session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s002,3432,20877,0x0a16,17,8,01518D00080A1636010000009A99E54159
radar_s002,3433,20878,0x0f09,11,2,01518E00020F09250100FE
radar_s002,3435,20879,0x0a17,17,8,01518F00080A17352EECA43D3D16A33E12
radar_s002,3439,20880,0x0a13,21,12,015190000C0A132A0011AA3E727A963D625112BE46
radar_s002,3440,20881,0x0a14,13,4,01519100040A14240000984126
radar_s002,3441,20882,0x0100,33,24,01519200180100246272656174682072617465203D2031392E30303030303020EE
radar_s002,3474,20883,0x0a38,10,1,01519300010A380F02FD
radar_s002,3499,20884,0x0a13,21,12,015194000C0A132E80C6973E65FEA03D46B733BE6A
radar_s002,3531,20885,0x0a38,10,1,01519500010A380902FD
radar_s002,3532,20886,0x0a18,11,2,01519600020A18290200FD
radar_s002,3533,20887,0x0a16,17,8,01519700080A162C010000009A99E54159
radar_s002,3534,20888,0x0f09,11,2,01519800020F09330100FE
radar_s002,3536,20889,0x0a17,17,8,01519900080A17232EECA43D3D16A33E12
radar_s002,3540,20890,0x0a13,21,12,01519A000C0A132040FE8FBEF465A93D2F550DBEBC
radar_s002,3541,20891,0x0a14,13,4,01519B00040A142E000090412E
radar_s002,3542,20892,0x0100,33,24,01519C001801002A6272656174682072617465203D2031382E30303030303020EF
radar_s002,3543,20893,0x0a15,13,4,01519D00040A15290000A84215
radar_s002,3546,20894,0x0100,32,23,01519E001701002768656172742072617465203D2038342E3030303030302088
radar_s002,3579,20895,0x0a38,10,1,01519F00010A380302FD
radar_s002,3604,20896,0x0a13,21,12,0151A0000C0A131A00FCD43EE490AF3DCCA836BDE0
radar_s002,3637,20897,0x0a38,10,1,0151A100010A383D02FD
radar_s002,3640,20898,0x0a18,11,2,0151A200020A181D0200FD
radar_s002,3640,20899,0x0a16,17,8,0151A300080A1618010000009A99E54159
radar_s002,3641,20900,0x0f09,11,2,0151A400020F090F0100FE
radar_s002,3642,20901,0x0a17,17,8,0151A500080A171F2EECA43D3D16A33E12
radar_s002,3644,20902,0x0a13,21,12,0151A6000C0A131C007864BDE669B33D5A1E8E3DA8
radar_s002,3646,20903,0x0a14,13,4,0151A700040A1412000090412E
radar_s002,3651,20904,0x0100,33,24,0151A8001801001E6272656174682072617465203D2031382E30303030303020EF
radar_s002,3682,20905,0x0a38,10,1,0151A900010A383502FD
radar_s002,3706,20906,0x0a13,21,12,0151AA000C0A131000A8BABC98E6B43D84F5263ECF
radar_s002,3740,20907,0x0a38,10,1,0151AB00010A383702FD
radar_s002,3740,20908,0x0a18,11,2,0151AC00020A18130200FD
radar_s002,3741,20909,0x0a16,17,8,0151AD00080A1616010000009A99E54159
radar_s002,3742,20910,0x0f09,11,2,0151AE00020F09050100FE
radar_s002,3743,20911,0x0a17,17,8,0151AF00080A17152EECA43D3D16A33E12
radar_s002,3746,20912,0x0a13,21,12,0151B0000C0A130A8031B03E9C06B43DC293523EEE
radar_s002,3747,20913,0x0a14,13,4,0151B100040A1404000090412E
radar_s002,3750,20914,0x0100,33,24,0151B200180100046272656174682072617465203D2031382E30303030303020EF
radar_s002,3783,20915,0x0a38,10,1,0151B300010A382F02FD
radar_s002,3807,20916,0x0a13,21,12,0151B4000C0A130E801ED0BECCD1B03D98303F3E36
radar_s002,3841,20917,0x0a38,10,1,0151B500010A382902FD
radar_s002,3841,20918,0x0a18,11,2,0151B600020A18090200FD
radar_s002,3843,20919,0x0a16,17,8,0151B700080A160C010000009A99E54159
radar_s002,3844,20920,0x0f09,11,2,0151B800020F09130100FE
radar_s002,3845,20921,0x0a17,17,8,0151B900080A17032EECA43D3D16A33E12
radar_s002,3849,20922,0x0a13,21,12,0151BA000C0A130040F537BF704EAB3D4086F13D60
radar_s002,3850,20923,0x0a14,13,4,0151BB00040A140E000090412E
radar_s002,3852,20924,0x0100,33,24,0151BC001801000A6272656174682072617465203D2031382E30303030303020EF
radar_s002,3884,20925,0x0a38,10,1,0151BD00010A382102FD
radar_s002,3910,20926,0x0a13,21,12,0151BE000C0A130400EA153D746CA33D9037DF3CFF
radar_s002,3942,20927,0x0a38,10,1,0151BF00010A382302FD
radar_s002,3943,20928,0x0a18,11,2,0151C000020A187F0200FD
radar_s002,3945,20929,0x0a16,17,8,0151C100080A167A010000009A99E54159
radar_s002,3946,20930,0x0f09,11,2,0151C200020F09690100FE
radar_s002,3947,20931,0x0a17,17,8,0151C300080A17792EECA43D3D16A33E12
radar_s002,3950,20932,0x0a13,21,12,0151C4000C0A137E0007B33D9C06993D0C7F56BDD0
radar_s002,3951,20933,0x0a14,13,4,0151C500040A14700000984126
radar_s002,3954,20934,0x0100,33,24,0151C600180100706272656174682072617465203D2031392E30303030303020EE
radar_s002,3986,20935,0x0a38,10,1,0151C700010A385B02FD
radar_s002,4011,20936,0x0a13,21,12,0151C8000C0A1372006C123D48028C3D5447C3BD2A
radar_s002,4043,20937,0x0a38,10,1,0151C900010A385502FD
radar_s002,4044,20938,0x0a18,11,2,0151CA00020A18750200FD
radar_s002,4046,20939,0x0a16,17,8,0151CB00080A1670010000009A99E54159
radar_s002,4047,20940,0x0f09,11,2,0151CC00020F09670100FE
radar_s002,4050,20941,0x0a17,17,8,0151CD00080A17772EECA43D3D16A33E12
radar_s002,4051,20942,0x0a13,21,12,0151CE000C0A13740046D9BD50CC783D1174BDBD61
radar_s002,4052,20943,0x0a14,13,4,0151CF00040A147A0000984126
radar_s002,4055,20944,0x0100,33,24,0151D000180100666272656174682072617465203D2031392E30303030303020EE
radar_s002,4056,20945,0x0a15,13,4,0151D100040A15650000AC4211
radar_s002,4061,20946,0x0100,32,23,0151D2001701006B68656172742072617465203D2038362E303030303030208A
radar_s002,4092,20947,0x0a38,10,1,0151D300010A384F02FD
radar_s002,4116,20948,0x0a13,21,12,0151D4000C0A136E0077F3BD20AE543D05D758BD16
radar_s002,4149,20949,0x0a38,10,1,0151D500010A384902FD
radar_s002,4150,20950,0x0a18,11,2,0151D600020A18690200FD
radar_s002,4151,20951,0x0a16,17,8,0151D700080A166C010000009A99E54159
radar_s002,4152,20952,0x0f09,11,2,0151D800020F09730100FE
radar_s002,4153,20953,0x0a17,17,8,0151D900080A17632EECA43D3D16A33E12
radar_s002,4156,20954,0x0a13,21,12,0151DA000C0A136000F026BCC01A2C3DA040B23A36
radar_s002,4157,20955,0x0a14,13,4,0151DB00040A146E0000984126
radar_s002,4160,20956,0x0100,33,24,0151DC001801006A6272656174682072617465203D2031392E30303030303020EE
radar_s002,4193,20957,0x0a38,10,1,0151DD00010A384102FD
radar_s002,4217,20958,0x0a13,21,12,0151DE000C0A1364004D90BDC041FF3CF9EF383DCE
radar_s002,4250,20959,0x0a38,10,1,0151DF00010A384302FD
radar_s002,4251,20960,0x0a18,11,2,0151E000020A185F0200FD
radar_s002,4253,20961,0x0a16,17,8,0151E100080A165A010000009A99E54159
radar_s002,4253,20962,0x0f09,11,2,0151E200020F09490100FE
radar_s002,4255,20963,0x0a17,17,8,0151E300080A17592EECA43D3D16A33E12
radar_s002,4259,20964,0x0a13,21,12,0151E4000C0A135E80797B3EE0E19F3C19D6723D61
radar_s002,4260,20965,0x0a14,13,4,0151E500040A14500000984126
radar_s002,4261,20966,0x0100,33,24,0151E600180100506272656174682072617465203D2031392E30303030303020EE
radar_s002,4294,20967,0x0a38,10,1,0151E700010A387B02FD
radar_s002,4320,20968,0x0a13,21,12,0151E8000C0A13520000B6BD801EEF3B4CB2153D68
radar_s002,4351,20969,0x0a38,10,1,0151E900010A387502FD
radar_s002,4352,20970,0x0a18,11,2,0151EA00020A18550200FD
radar_s002,4353,20971,0x0a16,17,8,0151EB00080A1650010000009A99E54159
radar_s002,4354,20972,0x0f09,11,2,0151EC00020F09470100FE
radar_s002,4356,20973,0x0a17,17,8,0151ED00080A17572EECA43D3D16A33E12
radar_s002,4360,20974,0x0a13,21,12,0151EE000C0A135400B976BE006CACBB587D8ABCE6
radar_s002,4361,20975,0x0a14,13,4,0151EF00040A145A0000984126
radar_s002,4362,20976,0x0100,33,24,0151F000180100466272656174682072617465203D2031392E30303030303020EE
radar_s002,4395,20977,0x0a38,10,1,0151F100010A386D02FD
radar_s002,4420,20978,0x0a13,21,12,0151F2000C0A13480060D6BE40D992BCFAA8ABBD04
radar_s002,4453,20979,0x0a38,10,1,0151F300010A386F02FD
radar_s002,4454,20980,0x0a18,11,2,0151F400020A184B0200FD
radar_s002,4455,20981,0x0a16,17,8,0151F500080A164E010000009A99E54159
radar_s002,4456,20982,0x0f09,11,2,0151F600020F095D0100FE
radar_s002,4461,20983,0x0a17,17,8,0151F700080A174D2EECA43D3D16A33E12
radar_s002,4461,20984,0x0a13,21,12,0151F8000C0A1342009CBD3D20D0F9BC276510BEBA
radar_s002,4462,20985,0x0a14,13,4,0151F900040A144C0000A0411E
radar_s002,4464,20986,0x0100,33,24,0151FA001801004C6272656174682072617465203D2032302E30303030303020E4
radar_s002,4500,20987,0x0a38,10,1,0151FB00010A386702FD
radar_s002,4522,20988,0x0a13,21,12,0151FC000C0A134600B2373E404B2FBD96862ABE59
radar_s002,4555,20989,0x0a38,10,1,0151FD00010A386102FD
radar_s002,4556,20990,0x0a18,11,2,0151FE00020A18410200FD
radar_s002,4557,20991,0x0a16,17,8,0151FF00080A1644010000009A99E54159
radar_s002,4560,20992,0x0f09,11,2,01520000020F09A80100FE
radar_s002,4561,20993,0x0a17,17,8,01520100080A17B82EECA43D3D16A33E12
radar_s002,4562,20994,0x0a13,21,12,015202000C0A13BB004A3BBD80D95FBD7CB116BEED
radar_s002,4563,20995,0x0a14,13,4,01520300040A14B50000A0411E
radar_s002,4566,20996,0x0100,33,24,01520400180100B16272656174682072617465203D2032302E30303030303020E4
radar_s002,4567,20997,0x0a15,13,4,01520500040A15B20000B0420D
radar_s002,4570,20998,0x0100,32,23,01520600170100BC68656172742072617465203D2038382E3030303030302084
radar_s002,4603,20999,0x0a38,10,1,01520700010A389802FD
radar_s002,4630,21000,0x0a13,21,12,015208000C0A13B10080FF3A30E086BD525CABBD49
radar_s002,4660,21001,0x0a38,10,1,01520900010A389602FD
radar_s002,4661,21002,0x0a18,11,2,01520A00020A18B60200FD
radar_s002,4663,21003,0x0a16,17,8,01520B00080A16B3010000009A99E54159
radar_s002,4664,21004,0x0f09,11,2,01520C00020F09A40100FE
radar_s002,4665,21005,0x0a17,17,8,01520D00080A17B42EECA43D3D16A33E12
radar_s002,4669,21006,0x0a13,21,12,01520E000C0A13B7800D2CBEF0159CBDC0B80E3C6E
radar_s002,4670,21007,0x0a14,13,4,01520F00040A14B90000A0411E
radar_s002,4672,21008,0x0100,33,24,01521000180100A56272656174682072617465203D2032302E30303030303020E4
radar_s002,4705,21009,0x0a38,10,1,01521100010A388E02FD
radar_s002,4730,21010,0x0a13,21,12,015212000C0A13AB002043BE1431AFBD2633D73DEA
radar_s002,4761,21011,0x0a38,10,1,01521300010A388C02FD
radar_s002,4762,21012,0x0a18,11,2,01521400020A18A80200FD
radar_s002,4764,21013,0x0a16,17,8,01521500080A16AD010000009A99E54159
radar_s002,4765,21014,0x0f09,11,2,01521600020F09BE0100FE
radar_s002,4766,21015,0x0a17,17,8,01521700080A17AE2EECA43D3D16A33E12
radar_s002,4770,21016,0x0a13,21,12,015218000C0A13A1001A2BBD5CEABFBDF539373E02
radar_s002,4771,21017,0x0a14,13,4,01521900040A14AF0000984126
radar_s002,4773,21018,0x0100,33,24,01521A00180100AF6272656174682072617465203D2031392E30303030303020EE
radar_s002,4806,21019,0x0a38,10,1,01521B00010A388402FD
radar_s002,4830,21020,0x0a13,21,12,01521C000C0A13A580F1563E180ECEBD0075573E9F
radar_s002,4863,21021,0x0a38,10,1,01521D00010A388202FD
radar_s002,4864,21022,0x0a18,11,2,01521E00020A18A20200FD
radar_s002,4865,21023,0x0a16,17,8,01521F00080A16A7010000009A99E54159
radar_s002,4866,21024,0x0f09,11,2,01522000020F09880100FE
radar_s002,4867,21025,0x0a17,17,8,01522100080A17982EECA43D3D16A33E12
radar_s002,4870,21026,0x0a13,21,12,015222000C0A139B801911BEE471D9BD7390443EA1
radar_s002,4871,21027,0x0a14,13,4,01522300040A1495000090412E
radar_s002,4874,21028,0x0100,33,24,01522400180100916272656174682072617465203D2031382E30303030303020EF
radar_s002,4907,21029,0x0a38,10,1,01522500010A38BA02FD
radar_s002,4932,21030,0x0a13,21,12,015226000C0A139F009BDABE84F3E1BDA75F053EE8
radar_s002,4965,21031,0x0a38,10,1,01522700010A38B802FD
radar_s002,4966,21032,0x0a18,11,2,01522800020A18940200FD
radar_s002,4967,21033,0x0a16,17,8,01522900080A1691010000009A99E54159
radar_s002,4970,21034,0x0f09,11,2,01522A00020F09820100FE
radar_s002,4971,21035,0x0a17,17,8,01522B00080A17922EECA43D3D16A33E12
radar_s002,4972,21036,0x0a13,21,12,01522C000C0A1395001408BEA887E7BDF872343DAB
radar_s002,4973,21037,0x0a14,13,4,01522D00040A149B0000884136
radar_s002,4976,21038,0x0100,33,24,01522E001801009B6272656174682072617465203D2031372E30303030303020E0
radar_s002,5010,21039,0x0a38,10,1,01522F00010A38B002FD
radar_s002,5033,21040,0x0a13,21,12,015230000C0A138900AE813D9E41EABDD4BC29BD99
radar_s002,5066,21041,0x0a38,10,1,01523100010A38AE02FD
radar_s002,5067,21042,0x0a18,11,2,01523200020A188E0200FD
radar_s002,5070,21043,0x0a16,17,8,01523300080A168B010000009A99E54159
radar_s002,5070,21044,0x0f09,11,2,01523400020F099C0100FE
radar_s002,5071,21045,0x0a17,17,8,01523500080A178C2EECA43D3D16A33E12
radar_s002,5074,21046,0x0a13,21,12,015236000C0A138F40E0C43E2243EABD1C6ED2BD8E
radar_s002,5075,21047,0x0a14,13,4,01523700040A1481000080413E
radar_s002,5080,21048,0x0100,33,24,015238001801008D6272656174682072617465203D2031362E30303030303020E1
radar_s002,5080,21049,0x0a15,13,4,01523900040A158E0000B44209
radar_s002,5082,21050,0x0100,32,23,01523A001701008068656172742072617465203D2039302E303030303030208D
radar_s002,5115,21051,0x0a38,10,1,01523B00010A38A402FD
radar_s002,5139,21052,0x0a13,21,12,01523C000C0A13850022FE3D34A4E7BD2B0A01BE4A
radar_s002,5172,21053,0x0a38,10,1,01523D00010A38A202FD
radar_s002,5173,21054,0x0a18,11,2,01523E00020A18820200FD
radar_s002,5175,21055,0x0a16,17,8,01523F00080A1687010000009A99E54159
radar_s002,5176,21056,0x0f09,11,2,01524000020F09E80100FE
radar_s002,5177,21057,0x0a17,17,8,01524100080A17F82EECA43D3D16A33E12
radar_s002,5180,21058,0x0a13,21,12,015242000C0A13FB808EC6BEFE6DE2BD303BE4BD17
radar_s002,5181,21059,0x0a14,13,4,01524300040A14F50000884136
radar_s002,5184,21060,0x0100,33,24,01524400180100F16272656174682072617465203D2031372E30303030303020E0
radar_s002,5217,21061,0x0a38,10,1,01524500010A38DA02FD
radar_s002,5241,21062,0x0a13,21,12,015246000C0A13FF00A4253D46AEDABD3D7C93BDA3
radar_s002,5274,21063,0x0a38,10,1,01524700010A38D802FD
radar_s002,5275,21064,0x0a18,11,2,01524800020A18F40200FD
radar_s002,5276,21065,0x0a16,17,8,01524900080A16F1010000009A99E54159
radar_s002,5277,21066,0x0f09,11,2,01524A00020F09E20100FE
radar_s002,5280,21067,0x0a17,17,8,01524B00080A17F22EECA43D3D16A33E12
radar_s002,5281,21068,0x0a13,21,12,01524C000C0A13F500CAB1BD1A89D0BD12F8DEBC4F
radar_s002,5282,21069,0x0a14,13,4,01524D00040A14FB000080413E
radar_s002,5285,21070,0x0100,33,24,01524E00180100FB6272656174682072617465203D2031362E30303030303020E1
radar_s002,5320,21071,0x0a38,10,1,01524F00010A38D002FD
radar_s002,5343,21072,0x0a13,21,12,015250000C0A13E900B1A03DA435C4BD747CA53BAD
radar_s002,5376,21073,0x0a38,10,1,01525100010A38CE02FD
radar_s002,5377,21074,0x0a18,11,2,01525200020A18EE0200FD
radar_s002,5380,21075,0x0a16,17,8,01525300080A16EB010000009A99E54159
radar_s002,5380,21076,0x0f09,11,2,01525400020F09FC0100FE
radar_s002,5381,21077,0x0a17,17,8,01525500080A17EC2EECA43D3D16A33E12
radar_s002,5383,21078,0x0a13,21,12,015256000C0A13EF809B503EA8F1B5BDBC38723C11
radar_s002,5384,21079,0x0a14,13,4,01525700040A14E100007041CE
radar_s002,5387,21080,0x0100,33,24,01525800180100ED6272656174682072617465203D2031352E30303030303020E2
radar_s002,5420,21081,0x0a38,10,1,01525900010A38C602FD
radar_s002,5444,21082,0x0a13,21,12,01525A000C0A13E300842FBE5CF9A5BD805C233B93
radar_s002,5479,21083,0x0a38,10,1,01525B00010A38C402FD
radar_s002,5480,21084,0x0a18,11,2,01525C00020A18E00200FD
radar_s002,5480,21085,0x0a16,17,8,01525D00080A16E5010000009A99E54159
radar_s002,5481,21086,0x0f09,11,2,01525E00020F09F60100FE
radar_s002,5482,21087,0x0a17,17,8,01525F00080A17E62EECA43D3D16A33E12
radar_s002,5484,21088,0x0a13,21,12,015260000C0A13D900D0FBBC5E8994BD7AB2B3BC51
radar_s002,5485,21089,0x0a14,13,4,01526100040A14D700007041CE
radar_s002,5489,21090,0x0100,33,24,01526200180100D76272656174682072617465203D2031352E30303030303020E2
radar_s002,5521,21091,0x0a38,10,1,01526300010A38FC02FD
radar_s002,5546,21092,0x0a13,21,12,015264000C0A13DD808C0ABE50E781BD609731BDB7
radar_s002,5581,21093,0x0a38,10,1,01526500010A38FA02FD
radar_s002,5581,21094,0x0a18,11,2,01526600020A18DA0200FD
radar_s002,5581,21095,0x0a16,17,8,01526700080A16DF010000009A99E54159
radar_s002,5582,21096,0x0f09,11,2,01526800020F09C00100FE
radar_s002,5584,21097,0x0a17,17,8,01526900080A17D02EECA43D3D16A33E12
radar_s002,5586,21098,0x0a13,21,12,01526A000C0A13D30012C3BDB0CB5CBD984642BD28
radar_s002,5587,21099,0x0a14,13,4,01526B00040A14DD000080413E
radar_s002,5590,21100,0x0100,33,24,01526C00180100D96272656174682072617465203D2031362E30303030303020E1
radar_s002,5592,21101,0x0a15,13,4,01526D00040A15DA0000B6420B
radar_s002,5594,21102,0x0100,32,23,01526E00170100D468656172742072617465203D2039312E303030303030208C
radar_s002,5629,21103,0x0a38,10,1,01526F00010A38F002FD
radar_s002,5651,21104,0x0a13,21,12,015270000C0A13C90064133DF8C134BD04ABDCBCCA
radar_s002,5684,21105,0x0a38,10,1,01527100010A38EE02FD
radar_s002,5685,21106,0x0a18,11,2,01527200020A18CE0200FD
radar_s002,5689,21107,0x0a16,17,8,01527300080A16CB010000009A99E54159
radar_s002,5690,21108,0x0f09,11,2,01527400020F09DC0100FE
radar_s002,5691,21109,0x0a17,17,8,01527500080A17CC2EECA43D3D16A33E12
radar_s002,5692,21110,0x0a13,21,12,015276000C0A13CF001046BC106D0CBD9836683C23
radar_s002,5693,21111,0x0a14,13,4,01527700040A14C100007041CE
radar_s002,5696,21112,0x0100,33,24,01527800180100CD6272656174682072617465203D2031352E30303030303020E2
radar_s002,5730,21113,0x0a38,10,1,01527900010A38E602FD
radar_s002,5753,21114,0x0a13,21,12,01527A000C0A13C300A0A03C20F9C8BC89BE7B3D1F
radar_s002,5786,21115,0x0a38,10,1,01527B00010A38E402FD
radar_s002,5787,21116,0x0a18,11,2,01527C00020A18C00200FD
radar_s002,5790,21117,0x0a16,17,8,01527D00080A16C5010000009A99E54159
radar_s002,5790,21118,0x0f09,11,2,01527E00020F09D60100FE
radar_s002,5791,21119,0x0a17,17,8,01527F00080A17C62EECA43D3D16A33E12
radar_s002,5793,21120,0x0a13,21,12,015280000C0A133900B693BD803576BC2C89C43D44
radar_s002,5794,21121,0x0a14,13,4,01528100040A143700007041CE
radar_s002,5797,21122,0x0100,33,24,01528200180100376272656174682072617465203D2031352E30303030303020E2
radar_s002,5831,21123,0x0a38,10,1,01528300010A381C02FD
radar_s002,5855,21124,0x0a13,21,12,015284000C0A133D001C83BDC065C1BBCAF7D23DD0
radar_s002,5890,21125,0x0a38,10,1,01528500010A381A02FD
radar_s002,5891,21126,0x0a18,11,2,01528600020A183A0200FD
radar_s002,5891,21127,0x0a16,17,8,01528700080A163F010000009A99E54159
radar_s002,5892,21128,0x0f09,11,2,01528800020F09200100FE
radar_s002,5893,21129,0x0a17,17,8,01528900080A17302EECA43D3D16A33E12
radar_s002,5895,21130,0x0a13,21,12,01528A000C0A133300E063BD8034323BD381A23DB1
radar_s002,5896,21131,0x0a14,13,4,01528B00040A143D000080413E
radar_s002,5901,21132,0x0100,33,24,01528C00180100396272656174682072617465203D2031362E30303030303020E1
radar_s002,5932,21133,0x0a38,10,1,01528D00010A381202FD
radar_s002,5956,21134,0x0a13,21,12,01528E000C0A133700B40C3EE0B62F3C10CD0D3DD1
radar_s002,5991,21135,0x0a38,10,1,01528F00010A381002FD
radar_s002,5991,21136,0x0a18,11,2,01529000020A182C0200FD
radar_s002,5992,21137,0x0a16,17,8,01529100080A1629010000009A99E54159
radar_s002,5993,21138,0x0f09,11,2,01529200020F093A0100FE
radar_s002,5994,21139,0x0a17,17,8,01529300080A172A2EECA43D3D16A33E12
radar_s002,5997,21140,0x0a13,21,12,015294000C0A132D0000BABA70AC933CC8EE5FBC49
radar_s002,6000,21141,0x0a14,13,4,01529500040A1423000080413E
radar_s002,6001,21142,0x0100,33,24,01529600180100236272656174682072617465203D2031362E30303030303020E1
radar_s002,6034,21143,0x0a38,10,1,01529700010A380802FD
radar_s002,6059,21144,0x0a13,21,12,015298000C0A132100BAF53D3045C93C01AE47BD58
radar_s002,6091,21145,0x0a38,10,1,01529900010A380602FD
radar_s002,6092,21146,0x0a18,11,2,01529A00020A18260200FD
radar_s002,6094,21147,0x0a16,17,8,01529B00080A1623010000009A99E54159
radar_s002,6095,21148,0x0f09,11,2,01529C00020F09340100FE
radar_s002,6096,21149,0x0a17,17,8,01529D00080A17242EECA43D3D16A33E12
radar_s002,6100,21150,0x0a13,21,12,01529E000C0A132780D992BE606CF83CFEE57DBD99
radar_s002,6101,21151,0x0a14,13,4,01529F00040A14290000884136
radar_s002,6103,21152,0x0100,33,24,0152A000180100156272656174682072617465203D2031372E30303030303020E0
radar_s002,6104,21153,0x0a15,13,4,0152A100040A15160000BC4201
radar_s002,6107,21154,0x0100,32,23,0152A2001701001868656172742072617465203D2039342E3030303030302089
radar_s002,6140,21155,0x0a38,10,1,0152A300010A383C02FD
radar_s002,6164,21156,0x0a13,21,12,0152A4000C0A131D0020303D4080103D116262BD93
radar_s002,6197,21157,0x0a38,10,1,0152A500010A383A02FD
radar_s002,6200,21158,0x0a18,11,2,0152A600020A181A0200FD
radar_s002,6200,21159,0x0a16,17,8,0152A700080A161F010000009A99E54159
radar_s002,6201,21160,0x0f09,11,2,0152A800020F09000100FE
radar_s002,6202,21161,0x0a17,17,8,0152A900080A17102EECA43D3D16A33E12
radar_s002,6205,21162,0x0a13,21,12,0152AA000C0A1313003C63BDC86F213D945C1BBDC8
radar_s002,6206,21163,0x0a14,13,4,0152AB00040A141D0000884136
radar_s002,6210,21164,0x0100,33,24,0152AC00180100196272656174682072617465203D2031372E30303030303020E0
radar_s002,6242,21165,0x0a38,10,1,0152AD00010A383202FD
radar_s002,6266,21166,0x0a13,21,12,0152AE000C0A131700A2403E98FB2E3D2C66A9BC0C
radar_s002,6299,21167,0x0a38,10,1,0152AF00010A383002FD
radar_s002,6300,21168,0x0a18,11,2,0152B000020A180C0200FD
radar_s002,6301,21169,0x0a16,17,8,0152B100080A1609010000009A99E54159
radar_s002,6302,21170,0x0f09,11,2,0152B200020F091A0100FE
radar_s002,6304,21171,0x0a17,17,8,0152B300080A170A2EECA43D3D16A33E12
radar_s002,6306,21172,0x0a13,21,12,0152B4000C0A130D80EE403E4036393D828926BC0C
radar_s002,6307,21173,0x0a14,13,4,0152B500040A14030000884136
radar_s002,6310,21174,0x0100,33,24,0152B600180100036272656174682072617465203D2031372E30303030303020E0
radar_s002,6343,21175,0x0a38,10,1,0152B700010A382802FD
radar_s002,6369,21176,0x0a13,21,12,0152B8000C0A130100B50D3ED45B403D28ECDBBB2F
radar_s002,6401,21177,0x0a38,10,1,0152B900010A382602FD
radar_s002,6402,21178,0x0a18,11,2,0152BA00020A18060200FD
radar_s002,6403,21179,0x0a16,17,8,0152BB00080A1603010000009A99E54159
radar_s002,6404,21180,0x0f09,11,2,0152BC00020F09140100FE
radar_s002,6406,21181,0x0a17,17,8,0152BD00080A17042EECA43D3D16A33E12
radar_s002,6411,21182,0x0a13,21,12,0152BE000C0A1307005A04BD44CD443DE0A2BABBAF
radar_s002,6411,21183,0x0a14,13,4,0152BF00040A1409000090412E
radar_s002,6412,21184,0x0100,33,24,0152C000180100756272656174682072617465203D2031382E30303030303020EF
radar_s002,6445,21185,0x0a38,10,1,0152C100010A385E02FD
radar_s002,6469,21186,0x0a13,21,12,0152C2000C0A137B002861BCC0F9463D607AACBA44
radar_s002,6502,21187,0x0a38,10,1,0152C300010A385C02FD
radar_s002,6503,21188,0x0a18,11,2,0152C400020A18780200FD
